"1384388022","399.89","398.05","397.49","38242.8330964900","356.00","398.05"
"1384388086","399.89","398.00","398.00","38257.1320132900","356.00","398.22"
"1384388146","399.89","398.00","398.00","38240.1306867600","356.09","398.23"
"1384388205","399.89","398.47","398.47","38259.3667274500","356.09","398.70"
"1384388267","399.89","398.96","398.47","38248.8903749200","356.09","398.96"
"1384388327","399.89","399.20","399.00","38162.3405866500","356.09","399.20"
"1384388386","399.89","399.41","399.41","38158.0020257700","356.09","399.43"
"1384388444","399.97","399.97","399.21","38462.0880531700","356.09","399.97"
"1384388508","399.97","399.97","399.93","38483.3350703100","356.09","399.97"
"1384388567","399.98","399.98","399.98","38332.8118789200","356.09","399.99"
"1384388627","399.99","399.00","399.00","38136.0451660300","356.09","399.99"
"1384388688","399.99","399.01","399.00","38139.5182283100","356.09","399.01"
"1384388746","399.99","399.01","399.78","37794.6903418800","356.09","399.79"
"1384388803","399.99","399.95","399.79","37634.9768420700","356.09","399.95"
"1384388867","399.99","399.99","399.95","37502.6463613300","356.09","399.99"
"1384388930","400.00","400.00","399.95","37813.4420756500","356.09","400.00"
"1384388985","401.97","401.97","401.00","38097.2285314300","356.09","401.97"
"1384389044","402.00","402.00","401.97","38072.7364377200","356.09","402.00"
"1384389104","402.94","402.94","402.79","38095.4545220500","356.09","402.94"
"1384389164","403.01","403.01","403.01","38216.2535364500","356.09","403.20"
"1384389224","403.97","403.97","403.70","38054.6757944300","356.09","403.97"
"1384389284","403.97","403.97","403.60","38006.4209855300","356.09","403.97"
"1384389345","403.97","403.97","403.60","37872.0492560000","356.09","403.77"
"1384389403","404.11","404.11","404.00","37796.3951147100","356.09","404.11"
"1384389468","404.83","403.20","403.20","37666.0625713300","356.09","404.00"
"1384389528","404.83","404.04","404.04","37628.0848101100","356.09","404.77"
"1384389577","404.83","402.00","402.01","37609.9294994500","356.09","403.99"
"1384389646","404.83","402.11","402.00","37548.5471764800","356.09","402.11"
"1384389704","404.83","403.97","402.11","37521.2623700800","356.09","403.77"
"1384389763","404.83","402.12","402.12","37513.4448148500","356.09","403.76"
"1384389829","404.83","402.99","402.99","37466.3171242100","356.09","403.00"
"1384389888","404.83","403.77","403.75","37451.5507192100","356.09","403.77"
"1384389944","404.83","403.75","403.77","37468.6829102500","356.09","404.76"
"1384390009","405.00","405.00","405.00","37529.0713898200","356.09","405.22"
"1384390067","405.33","405.27","405.00","37569.1611692800","356.09","405.27"
"1384390123","405.33","405.27","405.27","37654.7936451000","356.09","405.55"
"1384390184","405.55","405.00","405.00","37635.2222190200","356.09","405.55"
"1384390243","405.76","405.76","405.55","37620.8418403200","356.09","405.60"
"1384390308","405.76","403.81","403.81","37617.1583137600","356.09","405.47"
"1384390368","405.76","405.47","403.82","37616.6468437600","356.09","405.47"
"1384390426","405.83","405.83","403.82","37639.6242287800","356.09","405.82"
"1384390492","405.83","405.82","403.84","37574.1110607100","356.09","405.82"
"1384390550","405.83","405.82","403.84","37486.4713107100","356.09","405.82"
"1384390611","405.83","405.82","403.84","37468.9044029400","356.09","405.77"
"1384390666","405.83","405.77","404.00","37463.6698727000","356.09","405.77"
"1384390732","405.83","405.77","405.77","37477.6926792200","356.09","405.82"
"1384390790","405.83","405.82","405.77","37451.1841901800","356.09","405.82"
"1384390850","405.83","405.82","405.77","37446.5596473600","356.09","405.82"
"1384390913","405.83","405.82","405.77","37412.6288292800","356.09","405.82"
"1384390970","405.83","403.85","403.85","37390.6104516600","356.09","405.50"
"1384391028","405.83","405.00","403.91","37063.0182023900","356.09","404.99"
"1384391093","405.83","404.98","404.00","36857.5906130500","356.09","404.98"
"1384391151","405.83","404.77","404.01","36762.2827358700","356.09","404.77"
"1384391211","405.83","404.76","404.04","36668.4854477300","356.09","404.76"
"1384391269","405.83","404.00","404.00","36689.6784710000","356.09","404.77"
"1384391327","405.83","403.84","403.84","36744.6454721800","356.09","404.76"
"1384391387","405.83","403.84","403.84","36747.6505711600","356.09","404.02"
"1384391454","405.83","404.76","404.76","36618.5012706200","356.09","405.00"
"1384391512","405.83","404.76","404.76","36632.1636071500","356.09","404.99"
"1384391572","405.83","404.76","404.76","36522.4131791200","356.09","405.00"
"1384391630","405.83","404.99","404.76","36366.7730180400","356.09","404.99"
"1384391689","405.83","405.01","404.76","36376.7067275000","356.09","405.01"
"1384391752","405.83","405.00","404.76","36350.6960239500","356.09","405.00"
"1384391810","405.83","405.00","404.76","36349.0725367700","356.09","405.00"
"1384391872","405.83","405.01","405.01","36354.1342310900","356.09","405.24"
"1384391932","405.83","405.01","405.01","36351.1725717000","356.09","405.48"
"1384391990","405.83","405.50","405.48","36358.0900248800","356.09","405.50"
"1384392054","405.83","405.50","405.50","36313.8649357500","356.09","405.90"
"1384392111","405.90","405.90","405.50","36298.8649357500","356.09","405.96"
"1384392171","405.96","405.50","405.50","36235.1988097600","356.09","405.95"
"1384392229","405.96","405.50","405.50","36207.5477174200","356.09","405.94"
"1384392293","405.96","405.94","405.50","36215.1677481100","356.09","405.94"
"1384392351","405.96","405.94","405.94","36165.1926637100","356.09","405.95"
"1384392413","405.96","405.94","405.50","36164.9325447800","356.09","405.94"
"1384392471","405.96","405.48","405.48","36176.2237296300","356.09","405.50"
"1384392529","405.96","405.50","405.50","36179.9839858300","356.09","405.92"
"1384392592","405.96","405.92","405.50","36171.1559856400","356.09","405.94"
"1384392649","405.96","405.94","405.50","36150.8967254600","356.09","405.93"
"1384392711","405.96","405.93","405.50","36156.9712587100","356.09","405.93"
"1384392774","405.96","405.93","405.93","36152.0231825800","356.09","405.94"
"1384392833","405.96","405.94","405.51","36158.4553877000","356.09","405.95"
"1384392894","405.96","405.95","405.95","36152.7668973700","356.09","405.97"
"1384392949","405.97","405.97","405.95","36189.7347015800","356.09","405.97"
"1384393011","405.97","405.97","405.97","36214.6680014000","356.09","405.99"
"1384393069","405.97","405.97","405.99","36175.0725022500","356.09","406.00"
"1384393129","406.00","406.00","406.00","35950.4613764300","356.09","406.08"
"1384393191","407.00","407.00","406.08","35923.9210096600","356.09","406.99"
"1384393253","407.00","406.08","406.01","35918.2251786900","356.09","406.08"
"1384393311","407.00","406.08","406.01","35881.7571847700","356.09","406.99"
"1384393372","407.00","406.99","406.02","35884.4510841300","356.09","406.99"
"1384393433","407.00","406.99","406.03","35586.4510841300","356.09","406.99"
"1384393488","407.00","406.99","406.03","35531.3851151200","356.09","406.99"
"1384393550","407.12","407.12","407.12","35546.9203549100","356.09","407.13"
"1384393611","407.20","407.20","407.13","35546.9339019900","356.09","407.20"
"1384393666","407.20","407.20","407.13","35543.5984537900","356.09","407.20"
"1384393729","407.20","407.20","407.13","35543.4064535300","356.09","407.20"
"1384393792","407.25","407.25","407.25","35547.7869118400","356.09","407.49"
"1384393850","407.63","407.63","407.49","35544.2602118400","356.09","407.63"
"1384393912","407.97","407.97","407.49","35621.8540809300","356.09","407.97"
"1384393973","408.04","408.04","407.97","35533.5242812500","357.00","408.04"
"1384394028","408.09","408.09","408.00","35529.8861121200","357.00","408.09"
"1384394085","408.50","404.00","403.86","35538.4155368500","357.00","404.00"
"1384394154","408.50","407.98","406.47","35542.9731457800","357.00","407.97"
"1384394209","408.50","406.47","406.47","35544.4453386500","357.00","408.04"
"1384394273","408.50","407.90","406.48","35544.9453386500","357.00","407.90"
"1384394333","408.50","407.90","406.48","35541.7506122700","357.00","407.90"
"1384394394","408.50","407.90","406.48","35546.9740965300","357.00","407.90"
"1384394449","408.50","407.90","406.48","35546.4740965300","357.00","407.80"
"1384394513","408.50","408.10","407.78","35213.4118197400","357.00","408.10"
"1384394563","408.50","408.10","408.10","35021.2690030800","357.00","408.20"
"1384394631","408.50","408.30","408.10","35017.8133082500","357.00","408.30"
"1384394689","408.50","408.28","406.47","35030.0869860600","357.00","408.28"
"1384394753","408.50","408.00","406.47","35057.0486910700","357.00","408.00"
"1384394809","408.50","408.00","406.47","34946.7606306200","357.00","408.00"
"1384394873","408.50","405.07","405.07","34916.8588339800","357.00","408.28"
"1384394928","408.50","408.28","405.10","34912.3588339800","357.00","408.28"
"1384394991","408.50","408.28","405.14","34897.7785620900","357.00","408.28"
"1384395054","408.50","408.28","405.17","34898.7968700400","357.00","408.28"
"1384395109","408.50","408.50","405.28","34906.9982421800","357.00","408.50"
"1384395170","408.50","405.30","405.30","34902.4399129400","357.00","408.50"
"1384395233","408.50","408.49","405.32","34901.4429985800","357.00","408.49"
"1384395291","408.50","408.50","405.44","34890.9861984700","357.00","408.49"
"1384395347","408.50","408.47","405.50","34890.6339501500","357.00","408.50"
"1384395414","408.50","408.49","405.56","34888.6442061000","357.00","408.49"
"1384395472","408.50","408.50","408.49","34884.2141281900","357.00","408.50"
"1384395531","408.50","405.66","405.66","34884.7375277200","357.00","408.49"
"1384395589","408.50","408.48","405.71","34871.4655442400","357.00","408.44"
"1384395644","408.50","405.80","405.81","34874.4120797400","357.00","407.99"
"1384395710","408.50","406.01","406.02","34877.8734514100","357.00","407.95"
"1384395771","408.50","406.11","406.11","34893.1684514100","357.00","407.57"
"1384395834","408.50","406.02","406.02","34898.5291214100","357.00","407.57"
"1384395883","408.50","406.02","406.02","34902.7252468200","357.00","406.15"
"1384395952","408.50","406.15","406.15","34880.4928547900","357.00","407.50"
"1384396010","408.50","408.48","406.25","34904.8246473400","357.00","408.48"
"1384396073","408.50","406.21","406.21","34905.4637778500","357.00","408.50"
"1384396130","408.50","408.50","406.65","34901.1854718500","357.00","408.50"
"1384396188","408.50","406.22","406.24","34902.3253863500","357.00","408.47"
"1384396251","408.50","406.23","406.48","34892.4992420500","357.00","408.45"
"1384396312","408.50","406.51","406.51","34885.3801780400","357.00","408.44"
"1384396364","408.50","406.00","406.00","34962.4216824300","357.00","406.01"
"1384396429","408.50","408.47","406.00","35065.9052185400","357.00","408.47"
"1384396491","408.50","406.00","406.00","35069.8551696700","357.00","406.01"
"1384396551","408.50","406.00","406.00","35081.4810272000","357.00","406.01"
"1384396614","408.50","405.76","405.80","35091.4676049000","357.00","408.44"
"1384396663","408.50","405.74","405.75","35096.3317968100","357.00","408.42"
"1384396730","408.50","408.40","405.77","35102.8356939000","357.00","408.40"
"1384396793","408.50","408.48","405.79","35121.5456939000","357.00","408.48"
"1384396849","408.50","408.48","405.79","35110.1751631500","357.00","408.48"
"1384396913","408.82","408.82","408.48","35121.3810435700","357.00","408.82"
"1384396971","408.99","408.99","408.99","35124.9281562400","357.00","409.00"
"1384397033","409.00","409.00","408.99","35128.3160996300","357.00","409.00"
"1384397092","409.00","409.00","408.99","35131.8160996300","357.00","409.00"
"1384397154","409.01","409.01","409.01","35138.3892110500","357.00","409.04"
"1384397210","409.01","409.01","409.01","35137.9867584700","357.00","409.04"
"1384397271","409.50","409.50","409.15","35147.6726314800","357.00","409.50"
"1384397333","409.50","409.50","409.01","35160.7412780700","357.00","409.50"
"1384397389","409.50","409.50","409.01","35169.2902779200","357.00","409.50"
"1384397453","409.50","409.50","409.01","35174.9502779200","357.00","409.50"
"1384397507","409.50","409.50","409.01","35176.5305221200","357.00","409.50"
"1384397574","409.50","408.47","406.10","35169.7747135500","357.00","407.00"
"1384397631","409.50","407.00","406.65","35163.2779379400","357.00","407.00"
"1384397694","409.50","407.00","408.09","35163.2909481300","357.00","409.00"
"1384397751","409.50","408.09","407.01","35163.8224481300","357.00","408.09"
"1384397812","409.50","408.09","408.09","35165.7909481300","357.00","409.00"
"1384397874","409.50","409.00","407.74","35166.5343651600","357.00","409.00"
"1384397931","409.50","409.47","409.01","35178.6331607300","357.00","409.47"
"1384397987","409.50","409.47","409.47","35180.6336598000","357.00","409.50"
"1384398054","409.50","409.50","409.48","35191.4630919800","357.00","409.50"
"1384398108","409.50","409.50","409.48","35207.3046548500","357.00","409.50"
"1384398173","410.01","410.01","410.00","35408.6294583500","357.00","410.01"
"1384398231","410.05","410.05","410.01","35409.7254583500","357.00","410.05"
"1384398289","410.05","410.00","410.00","35460.8777924500","357.00","410.01"
"1384398351","410.58","410.00","410.00","35582.2229188100","357.00","410.58"
"1384398414","410.58","410.58","410.00","35580.3634443900","357.00","410.58"
"1384398472","410.58","410.00","410.00","35580.3352393800","357.00","410.49"
"1384398534","410.58","410.00","410.00","35584.8489512300","357.00","410.49"
"1384398590","410.58","410.49","410.00","35585.6789512300","357.00","410.49"
"1384398654","410.58","410.58","410.49","35562.3004652600","357.00","410.58"
"1384398710","410.58","410.58","410.49","35564.1679609300","357.00","410.58"
"1384398772","410.58","410.58","410.49","35571.7184991900","357.00","410.58"
"1384398831","410.58","410.58","410.00","35576.9570224400","357.00","410.58"
"1384398893","410.58","410.58","410.00","35581.7270224400","357.00","410.58"
"1384398950","410.58","410.58","410.00","35582.2470861100","357.00","410.58"
"1384399009","410.58","410.58","410.00","35630.7470861100","357.00","410.58"
"1384399072","410.58","410.58","410.00","35624.0743161700","357.00","410.58"
